-0.657067   -2.72229   -2.65412
-0.772273   -1.11404   -1.91605
-0.77686   0.697557   -2.74636
1.4538   2.05178   -1.32316
1.4538   2.05178   -1.32316
0.529257   -0.350095   -1.92171
0.529257   -0.350095   -1.92171
0.529257   -0.350095   -1.92171
0.529257   -0.350095   -1.92171
-2.2088   1.53067   0.557945
0.653659   2.90346   -1.50617
-0.842728   3.5311   -4.21328
-2.48834   0.583868   -5.04447
-2.21971   -0.876916   -2.42599
-2.21971   -0.876916   -2.42599
-2.21971   -0.876916   -2.42599
-2.21971   -0.876916   -2.42599
-2.21971   -0.876916   -2.42599
-2.21971   -0.876916   -2.42599
-2.67586   0.00286141   -2.03803
-2.90063   -2.09569   -2.27307
-2.90063   -2.09569   -2.27307
-3.58446   -1.48682   -4.07392
-2.65732   1.063   -1.62324
-2.65732   1.063   -1.62324
-1.9874   1.53151   -2.58179
-1.9874   1.53151   -2.58179
-2.99865   0.0916648   -1.32718
-0.615959   -1.83402   0.892343
-0.615959   -1.83402   0.892343
-3.412   1.11233   2.91516
-5.01387   0.705581   5.83795
-5.01387   0.705581   5.83795
-5.01387   0.705581   5.83795
-5.39622   2.37618   6.43228
-5.39622   2.37618   6.43228
-5.39622   2.37618   6.43228
-5.39622   2.37618   6.43228
-3.03671   0.499681   4.37324
-1.24528   0.780395   5.61771
-0.357979   -1.74964   3.51634
0.293863   -0.237229   5.97201
0.293863   -0.237229   5.97201
-0.189846   -2.62445   4.53979
-0.189846   -2.62445   4.53979
1.62881   -0.589732   4.56166
-1.01271   -2.00548   2.9556
-1.01271   -2.00548   2.9556
-1.01271   -2.00548   2.9556
-2.51123   -2.1798   3.77043
-2.51123   -2.1798   3.77043
-4.54022   0.743728   3.31539
-4.54022   0.743728   3.31539
-2.59489   -1.99662   5.81807
-2.59489   -1.99662   5.81807
-2.6909   -0.36865   4.55585
-2.6909   -0.36865   4.55585
-2.6909   -0.36865   4.55585
-1.91719   -0.796792   3.85609
-1.91719   -0.796792   3.85609
-1.08599   -3.1472   4.84213
-1.08599   -3.1472   4.84213
-1.08599   -3.1472   4.84213
-1.08599   -3.1472   4.84213
-1.08599   -3.1472   4.84213
-1.08599   -3.1472   4.84213
-2.41743   -1.31927   2.16661
-2.68484   -0.763638   2.68344
-0.224058   0.610054   5.07945
-1.70527   2.13108   2.18712
-1.70527   2.13108   2.18712
-2.24116   -0.665202   1.87928
-0.331864   0.60398   0.904886
-2.71727   1.22668   1.34313
-1.75378   -0.939648   -0.418212
-1.73263   -3.06985   -1.77196
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-2.08073   -1.27877   -3.36677
-0.868674   1.2546   -3.05542
-0.868674   1.2546   -3.05542
-0.784658   -0.288288   -2.53821
-2.22429   -0.992148   -3.90759
-2.22429   -0.992148   -3.90759
-2.28091   0.321452   -3.52705
-2.28091   0.321452   -3.52705
-2.28091   0.321452   -3.52705
-2.28091   0.321452   -3.52705
-2.28091   0.321452   -3.52705
-1.11948   1.01396   -3.6504
0.341109   1.41677   -2.86336
0.341109   1.41677   -2.86336
0.341109   1.41677   -2.86336
-1.72947   -1.00769   -2.32362
-1.72947   -1.00769   -2.32362
-1.72947   -1.00769   -2.32362
-0.691844   0.263791   0.586038
-3.58302   -0.242215   -1.31736
-3.58302   -0.242215   -1.31736
-1.5098   1.01362   -3.6713
-1.5098   1.01362   -3.6713
-1.5098   1.01362   -3.6713
-1.5098   1.01362   -3.6713
-1.9333   0.126546   -2.91868
-2.47567   -1.22905   -5.60969
-2.6619   -4.08195   -2.70092
-2.6619   -4.08195   -2.70092
-2.6619   -4.08195   -2.70092
-2.6619   -4.08195   -2.70092
-4.21389   -2.05963   -4.7452
-4.21389   -2.05963   -4.7452
-1.3479   -1.38363   -4.02923
-0.928643   -1.36301   -4.61221
-0.143272   -4.12148   -3.81337
-1.10824   -4.24464   -6.59637
1.64484   -3.79302   -4.38554
2.86735   -4.32297   -4.46486
3.76872   -2.40184   -4.62989
3.76872   -2.40184   -4.62989
3.76872   -2.40184   -4.62989
2.63444   -3.54321   -4.2999
3.3592   -5.18432   -2.94543
3.3592   -5.18432   -2.94543
0.89815   -4.49345   -2.73421
0.658161   -6.78513   -5.61433
0.658161   -6.78513   -5.61433
2.58823   -6.24441   -4.00896
1.53776   -6.33473   -3.86384
1.53776   -6.33473   -3.86384
1.53776   -6.33473   -3.86384
0.0376692   -7.57841   -5.41234
-0.171755   -4.88616   -3.81779
-0.171755   -4.88616   -3.81779
-0.171755   -4.88616   -3.81779
-0.171755   -4.88616   -3.81779
-0.171755   -4.88616   -3.81779
1.769   -1.98313   -1.13281
2.60395   -3.95987   -1.97921
2.60395   -3.95987   -1.97921
2.60395   -3.95987   -1.97921
0.226437   -5.77512   -2.30904
0.226437   -5.77512   -2.30904
0.226437   -5.77512   -2.30904
1.66217   -3.40951   -0.265287
2.4879   -1.32547   -2.01026
2.4879   -1.32547   -2.01026
0.323726   -4.08092   -2.84673
0.323726   -4.08092   -2.84673
0.323726   -4.08092   -2.84673
0.323726   -4.08092   -2.84673
0.323726   -4.08092   -2.84673
0.323726   -4.08092   -2.84673
-0.613087   -4.63228   -1.69746
-1.16929   -4.09373   -4.3289
1.22243   -1.44202   -6.78506
1.63209   -1.50581   -4.81623
2.9948   -2.6482   -1.99287
2.9948   -2.6482   -1.99287
2.9948   -2.6482   -1.99287
2.9948   -2.6482   -1.99287
4.12819   0.177448   -3.98126
4.12819   0.177448   -3.98126
4.12819   0.177448   -3.98126
4.12819   0.177448   -3.98126
1.52727   1.53772   -2.04289
1.52727   1.53772   -2.04289
1.52727   1.53772   -2.04289
1.52727   1.53772   -2.04289
1.52727   1.53772   -2.04289
2.57229   0.385175   -3.97157
0.754949   -0.689375   -3.57062
0.754949   -0.689375   -3.57062
0.754949   -0.689375   -3.57062
2.45298   0.363014   -4.71863
0.721844   -0.282032   -6.91648
-2.08292   2.65139   -4.21342
-2.08292   2.65139   -4.21342
-2.91167   1.63201   -3.81561
-0.810872   2.73535   -5.75056
-1.23764   -0.12107   -3.76741
-1.23764   -0.12107   -3.76741
-1.23764   -0.12107   -3.76741
-1.16504   1.06655   -3.70022
-1.16504   1.06655   -3.70022
-1.16504   1.06655   -3.70022
-1.16504   1.06655   -3.70022
-1.16504   1.06655   -3.70022
-1.16504   1.06655   -3.70022
0.606237   -0.857395   -3.56984
0.606237   -0.857395   -3.56984
2.03164   -3.03999   -4.36152
2.03164   -3.03999   -4.36152
3.38147   -1.13218   -1.94982
4.17345   0.150874   -2.72468
3.58103   -1.98183   -3.25691
3.58103   -1.98183   -3.25691
3.58103   -1.98183   -3.25691
3.58103   -1.98183   -3.25691
3.58103   -1.98183   -3.25691
3.58103   -1.98183   -3.25691
4.55161   -2.60026   -4.15252
3.11399   -3.04014   -3.04819
3.11399   -3.04014   -3.04819
3.11399   -3.04014   -3.04819
3.11399   -3.04014   -3.04819
3.11399   -3.04014   -3.04819
3.38184   -3.08608   -5.33192
5.43104   -1.31111   -5.53138
5.43104   -1.31111   -5.53138
6.98588   -3.26919   -7.46549
6.98588   -3.26919   -7.46549
6.98588   -3.26919   -7.46549
7.23761   -3.2363   -6.07746
5.31187   -4.94558   -4.12161
4.26646   -2.33199   -4.6479
4.26646   -2.33199   -4.6479
4.26646   -2.33199   -4.6479
1.45897   -4.18623   -6.13296
1.45897   -4.18623   -6.13296
-0.496652   -2.90275   -8.10998
1.39899   -4.31586   -6.60836
0.903358   -2.36792   -5.26326
0.903358   -2.36792   -5.26326
-1.94836   -1.14689   -7.727
0.523547   -1.52155   -8.6803
0.523547   -1.52155   -8.6803
0.386909   -3.45635   -9.07334
0.324427   -4.47031   -9.32774
2.06142   -5.24963   -8.5601
1.77521   -2.95025   -6.95101
3.61999   -4.15942   -7.40841
3.61999   -4.15942   -7.40841
3.13334   -2.1331   -8.10294
0.444604   -0.16769   -8.41934
0.444604   -0.16769   -8.41934
0.444604   -0.16769   -8.41934
0.444604   -0.16769   -8.41934
0.102633   0.255773   -6.16587
0.102633   0.255773   -6.16587
0.102633   0.255773   -6.16587
0.102633   0.255773   -6.16587
0.102633   0.255773   -6.16587
0.102633   0.255773   -6.16587
1.38985   0.262378   -5.42783
1.38985   0.262378   -5.42783
1.84564   1.10209   -4.37873
0.480862   1.64558   -2.65154
0.480862   1.64558   -2.65154
0.480862   1.64558   -2.65154
0.480862   1.64558   -2.65154
-1.36811   1.52251   -1.62628
-0.697203   2.43433   1.17803
-0.697203   2.43433   1.17803
0.866726   4.42384   1.39743
0.239281   3.14791   -0.945266
0.239281   3.14791   -0.945266
-1.94603   1.4423   -2.42812
-1.94603   1.4423   -2.42812
0.025588   1.88105   -4.88079
0.025588   1.88105   -4.88079
-0.903179   2.25469   -3.5103
-0.903179   2.25469   -3.5103
1.06378   1.22652   -4.32294
1.37192   0.490236   -2.58883
1.37192   0.490236   -2.58883
1.37192   0.490236   -2.58883
1.37192   0.490236   -2.58883
1.37192   0.490236   -2.58883
1.37192   0.490236   -2.58883
2.13306   0.53783   -1.04588
2.13306   0.53783   -1.04588
2.13306   0.53783   -1.04588
1.39311   3.40264   0.566915
1.23959   4.12858   1.41424
-0.563799   1.39653   2.127
-1.72372   0.140172   3.82041
-1.72372   0.140172   3.82041
-1.72372   0.140172   3.82041
-1.72372   0.140172   3.82041
-1.72372   0.140172   3.82041
-1.72372   0.140172   3.82041
-3.08589   -2.51304   2.39287
-3.08589   -2.51304   2.39287
-3.08589   -2.51304   2.39287
-3.08589   -2.51304   2.39287
-1.57184   -0.851314   3.1606
-1.57184   -0.851314   3.1606
-1.57184   -0.851314   3.1606
1.29887   -2.67603   1.52236
3.90309   -1.74874   2.41585
2.9066   1.17327   4.94935
3.27467   -1.13507   5.61861
1.4968   -0.809337   5.29565
2.34655   0.832045   3.64849
2.94198   1.59104   3.79725
2.94198   1.59104   3.79725
2.94198   1.59104   3.79725
2.54949   -0.638884   4.76911
3.58147   1.10873   3.52375
4.01404   -0.471849   2.64331
3.15532   -1.85897   3.40585
3.15532   -1.85897   3.40585
3.15532   -1.85897   3.40585
0.897475   -3.66311   2.24968
0.897475   -3.66311   2.24968
0.897475   -3.66311   2.24968
0.897475   -3.66311   2.24968
0.897475   -3.66311   2.24968
2.92025   -1.93348   4.72993
0.972033   0.620789   4.41763
0.972033   0.620789   4.41763
3.3196   1.70453   5.36481
1.40999   0.287649   5.22257
1.40999   0.287649   5.22257
1.40999   0.287649   5.22257
1.40999   0.287649   5.22257
1.40999   0.287649   5.22257
1.40999   0.287649   5.22257
1.91797   -2.54201   5.47904
4.77993   -0.106897   4.27741
3.21392   -1.69929   2.50822
3.21392   -1.69929   2.50822
1.40482   0.168817   1.18849
1.40482   0.168817   1.18849
-0.46828   -0.393353   2.38819
-0.0906366   -0.136321   1.08134
-0.463541   -0.282322   0.720232
-0.463541   -0.282322   0.720232
-1.60004   1.52787   -2.15659
-3.64284   -0.386594   -2.33419
-3.64284   -0.386594   -2.33419
-3.42833   -0.0682419   -1.93594
-3.42833   -0.0682419   -1.93594
-3.42833   -0.0682419   -1.93594
-3.38598   0.851828   -3.07855
-3.38598   0.851828   -3.07855
-3.38598   0.851828   -3.07855
-2.49314   -1.29695   -5.17604
-2.49314   -1.29695   -5.17604
-2.49314   -1.29695   -5.17604
-2.49314   -1.29695   -5.17604
-2.49314   -1.29695   -5.17604
-1.77781   0.0259261   -5.657
-1.77781   0.0259261   -5.657
-1.77781   0.0259261   -5.657
-1.77781   0.0259261   -5.657
-1.77781   0.0259261   -5.657
-2.94481   0.683416   -5.23723
-1.14952   -1.36773   -4.47818
-1.14952   -1.36773   -4.47818
-1.33192   1.20168   -1.65353
-3.84175   0.983472   -3.7183
-3.84175   0.983472   -3.7183
-3.84175   0.983472   -3.7183
-3.84175   0.983472   -3.7183
-3.84175   0.983472   -3.7183
-2.29071   1.66574   -5.00873
-3.017   3.11777   -4.0002
-1.0203   5.39313   -6.17617
-1.0203   5.39313   -6.17617
0.263027   3.88794   -4.4956
0.263027   3.88794   -4.4956
-0.0425907   2.10192   -4.39947
-0.0425907   2.10192   -4.39947
-0.0425907   2.10192   -4.39947
-0.0425907   2.10192   -4.39947
0.879951   1.29399   -4.1828
0.879951   1.29399   -4.1828
0.879951   1.29399   -4.1828
-1.48473   0.808104   -2.2985
-1.48473   0.808104   -2.2985
-1.19099   0.543097   -4.11239
-0.992875   -2.24235   -6.37737
0.766982   -2.38824   -3.92336
2.174   -1.92661   -2.82079
2.174   -1.92661   -2.82079
2.174   -1.92661   -2.82079
4.09335   -3.62908   -2.17954
4.09335   -3.62908   -2.17954
1.88647   -1.92885   -1.20811
1.88647   -1.92885   -1.20811
3.98055   -1.46799   1.47277
3.98055   -1.46799   1.47277
2.2436   -1.92791   0.441836
0.184201   -1.95044   2.07741
2.16806   0.917947   4.25167
2.16806   0.917947   4.25167
2.16806   0.917947   4.25167
2.16806   0.917947   4.25167
2.16806   0.917947   4.25167
2.16806   0.917947   4.25167
1.68099   0.573192   1.93143
1.68099   0.573192   1.93143
0.194697   -1.48868   2.6894
0.194697   -1.48868   2.6894
0.194697   -1.48868   2.6894
-1.39079   -2.85662   2.24503
-1.39079   -2.85662   2.24503
-1.39079   -2.85662   2.24503
-1.39079   -2.85662   2.24503
-3.55371   -0.95821   4.43537
-2.11936   -0.351949   3.45509
-2.11936   -0.351949   3.45509
0.615161   -2.31643   3.56077
0.615161   -2.31643   3.56077
0.615161   -2.31643   3.56077
-1.05419   -0.118733   4.11735
-3.53103   -1.06762   2.1618
-3.53103   -1.06762   2.1618
-2.59857   1.81924   2.72563
-2.59857   1.81924   2.72563
-2.59857   1.81924   2.72563
-3.71368   -0.126734   2.62246
-5.20987   -0.322613   4.23632
-4.9266   -1.74211   3.91014
-4.9266   -1.74211   3.91014
-4.9266   -1.74211   3.91014
-2.07353   -3.60956   3.67742
-2.07353   -3.60956   3.67742
-1.48382   -4.46844   5.64607
-3.94211   -2.54024   3.69322
-3.25951   -0.539956   3.75612
-0.481761   1.83195   4.71428
0.503299   -0.919743   3.10183
0.503299   -0.919743   3.10183
0.503299   -0.919743   3.10183
-2.05847   -1.29882   4.0344
-3.18642   -2.26306   5.27344
-3.06461   -0.236145   3.07637
-3.06461   -0.236145   3.07637
-1.36418   1.12708   1.6601
-1.36418   1.12708   1.6601
0.481322   -1.18035   4.49264
1.12467   1.28129   3.10531
1.12467   1.28129   3.10531
0.615211   1.11348   1.04319
0.615211   1.11348   1.04319
0.615211   1.11348   1.04319
1.60282   -1.44608   3.60931
-0.0931561   -0.790646   2.64595
-0.0931561   -0.790646   2.64595
-2.77329   -2.40874   3.65852
-3.45179   -2.27032   6.11712
-3.45179   -2.27032   6.11712
-3.45179   -2.27032   6.11712
-3.45179   -2.27032   6.11712
-2.23745   -2.92037   5.89355
-0.674731   -0.194589   5.41831
1.78104   1.22003   3.49171
1.78104   1.22003   3.49171
-0.807022   1.76715   1.35086
1.77964   2.14714   3.40695
2.61563   0.168713   0.644275
2.61563   0.168713   0.644275
4.75765   -0.711334   1.96287
2.15581   -0.41946   1.33102
2.15581   -0.41946   1.33102
2.15581   -0.41946   1.33102
2.91293   0.404336   3.03692
2.91293   0.404336   3.03692
1.00509   -0.671396   3.21022
-0.962379   -0.570134   1.13962
-0.0861052   0.866052   3.02845
-0.0861052   0.866052   3.02845
-0.0861052   0.866052   3.02845
-0.0861052   0.866052   3.02845
-0.0861052   0.866052   3.02845
-0.993755   0.098583   1.29853
-0.993755   0.098583   1.29853
-2.92458   1.55275   3.69963
-1.00983   2.19733   5.1892
-3.54   0.48749   4.24228
-3.54   0.48749   4.24228
-2.83185   -1.27042   2.19977
-2.83185   -1.27042   2.19977
-1.53531   -2.76519   0.625608
-1.53531   -2.76519   0.625608
-1.53531   -2.76519   0.625608
-2.08102   -3.51256   -0.905541
-2.08102   -3.51256   -0.905541
-2.08102   -3.51256   -0.905541
-3.72824   -2.1019   -3.65932
-3.72824   -2.1019   -3.65932
-3.72824   -2.1019   -3.65932
-4.96666   -0.356322   -2.29074
-4.9335   0.718279   -3.17245
-3.19402   2.10934   -4.6624
-2.2656   0.343227   -3.65074
0.169629   -1.34934   -3.29217
0.169629   -1.34934   -3.29217
0.169629   -1.34934   -3.29217
0.169629   -1.34934   -3.29217
0.169629   -1.34934   -3.29217
-0.303167   -3.14558   -5.93087
-0.303167   -3.14558   -5.93087
-1.85249   -0.412278   -6.10455
-0.287956   0.938775   -6.85242
0.307988   1.10875   -4.45895
2.51897   0.0799634   -3.02067
0.754296   1.57809   -5.05482
0.754296   1.57809   -5.05482
-1.74423   3.14049   -3.20625
-1.25521   3.34704   -4.71015
-1.18741   2.41307   -3.90512
-2.53034   0.282788   -5.38569
-2.53034   0.282788   -5.38569
-2.77652   -2.27209   -3.87468
-2.77652   -2.27209   -3.87468
-2.77652   -2.27209   -3.87468
-2.77652   -2.27209   -3.87468
-2.13739   -1.06354   -1.20473
-2.13739   -1.06354   -1.20473
-0.927569   -1.1169   -3.76756
-0.927569   -1.1169   -3.76756
-0.927569   -1.1169   -3.76756
-0.927569   -1.1169   -3.76756
-0.927569   -1.1169   -3.76756
-0.927569   -1.1169   -3.76756
0.480617   0.961573   -2.79063
0.480617   0.961573   -2.79063
0.480617   0.961573   -2.79063
0.355186   1.68931   -2.00453
0.930011   3.24421   -2.36238
0.930011   3.24421   -2.36238
0.930011   3.24421   -2.36238
-1.84236   2.43966   -1.35593
-1.7616   0.467727   -3.15612
0.100328   1.25284   -4.87148
-0.187327   -1.21841   -3.49176
-0.187327   -1.21841   -3.49176
-0.223481   0.28834   -1.78384
-0.223481   0.28834   -1.78384
-0.223481   0.28834   -1.78384
-0.223481   0.28834   -1.78384
-3.08456   -1.07603   -4.16332
-0.468757   -0.830599   -4.96883
0.753572   -3.4977   -5.37715
0.0111561   -4.02268   -6.82963
0.533482   -3.51985   -5.62637
2.28762   -5.3399   -4.11555
2.95784   -5.45943   -2.92157
2.25385   -5.1578   -2.41945
2.25385   -5.1578   -2.41945
2.25385   -5.1578   -2.41945
3.48076   -3.08292   -3.27576
1.37987   -1.56322   -3.08229
1.41271   -1.45493   -4.2066
1.41271   -1.45493   -4.2066
-0.41671   1.17115   -2.65572
-1.60708   1.21653   -3.70398
1.01249   0.262061   -3.02427
1.01249   0.262061   -3.02427
1.01249   0.262061   -3.02427
1.01249   0.262061   -3.02427
1.01249   0.262061   -3.02427
1.20164   -0.844918   -3.93039
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
0.81373   0.253516   -1.57594
1.58328   1.498   1.3526
-1.29199   2.94327   3.0643
0.00946809   1.23264   3.15947
1.66277   1.19993   2.84994
1.66277   1.19993   2.84994
2.65935   0.184261   1.286
2.65935   0.184261   1.286
2.28034   -1.51359   -1.25115
2.8428   -1.89314   -3.09534
2.8428   -1.89314   -3.09534
2.23407   -2.71422   -0.586778
2.23407   -2.71422   -0.586778
0.596363   -0.85457   1.82793
0.596363   -0.85457   1.82793
2.64561   0.968741   4.62941
3.29622   1.05921   4.94099
2.87124   -1.14514   3.90722
2.87124   -1.14514   3.90722
1.21853   1.04002   2.99257
1.21853   1.04002   2.99257
1.21853   1.04002   2.99257
1.21853   1.04002   2.99257
-0.906455   -0.645749   1.71801
-0.906455   -0.645749   1.71801
1.54014   1.6824   3.68673
1.54014   1.6824   3.68673
2.69354   0.885026   1.20374
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
1.46786   1.56837   2.13259
-0.76839   2.63926   3.22867
-1.79126   -0.111385   3.5747
-3.88361   -0.575422   3.83614
-3.88361   -0.575422   3.83614
-1.55049   -1.46076   3.68076
-1.55049   -1.46076   3.68076
-0.442643   1.15064   3.20056
-1.04645   1.61059   4.10289
-0.140801   4.07306   3.0946
2.212   4.2583   4.98
0.897888   4.2317   2.52676
2.26204   3.71136   2.75588
1.22281   1.06761   1.57038
-0.385228   -1.5769   2.93445
-0.385228   -1.5769   2.93445
-0.385228   -1.5769   2.93445
0.672207   -1.91973   4.29471
-0.707783   0.472747   4.60906
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
-1.88531   -0.773429   2.24221
0.31981   -0.941785   1.71739
1.61619   0.16849   3.87813
0.908717   0.447729   4.83398
0.41154   3.15709   4.81575
0.41154   3.15709   4.81575
1.60318   3.72801   5.04228
1.31468   3.30182   3.73691
3.22038   4.88249   2.50774
3.22038   4.88249   2.50774
1.95393   6.29204   3.27162
1.95393   6.29204   3.27162
3.01012   8.14543   3.41851
4.26538   6.12081   6.07022
5.194   3.39462   8.57997
5.49172   0.97176   5.85503
2.79946   1.50243   6.48208
3.85471   4.16059   4.35594
3.7767   4.15706   1.46992
1.68013   5.13852   0.608011
-0.819681   6.61597   -1.58292
-2.30471   4.69214   -3.64729
-2.30471   4.69214   -3.64729
-2.30471   4.69214   -3.64729
-2.18127   2.4761   -0.838452
